hash,authors,committer,changes_FileNum,changed_files,message,bug_id
bd5af86420bfeaa05611b198c2ee8b533f616cfa,arkanovicz,arkanovicz,92,"['velocity-tools-examples/velocity-tools-examples-bookshelf/pom.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/java/org/apache/velocity/tools/examples/bookshelf/DatabaseInitializer.java', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/jetty/showcase.policy', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/bookshelf.sql', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/jetty-env.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/model.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/velocity.properties', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/web.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/index.vhtml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/test.vhtml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/test/java/org/apache/velocity/examples/bookshelf/BookshelfTestsIT.java', 'velocity-tools-model/pom.xml', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Action.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Attribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Entity.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Instance.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Model.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowsetAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ScalarAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Transaction.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/WrappingInstance.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/ConfigDigester.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/ConfigHelper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/Constants.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ActiveInstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/EntityReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/InstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ModelTool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ModelUberspector.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ColumnMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Filter.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/FilterHandler.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Identifiers.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Mapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/TableMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/TypeMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ValueFilterHandler.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/AttributeHolder.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseEntity.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseModel.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/InstanceProducer.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/ReverseEngineer.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/RowIterator.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/UpdateAction.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/old/Velosurf.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/old/VelosurfTool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/BasicDataSource.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/ConnectionPool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/ConnectionWrapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Credentials.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/DriverInfos.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Pool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Pooled.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/PooledStatement.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/RowValues.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/SqlUtils.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/StatementPool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/AESCryptograph.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/ChainedMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/Cryptograph.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/GlobToRegex.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/HashMultiMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/LogOutputStream.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/MultiMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotHashMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotTreeMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/TypeUtils.java', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/derby.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/firebird.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/frontbase.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/gbase.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/generic.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/hsqldb.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/mysql.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/oracle.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/postgresql.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/sqlserver.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/vertica.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/tools.xml', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/velocity.properties', 'velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BaseBookshelfTests.java', 'velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BasicModelToolTests.java', 'velocity-tools-model/src/test/resources/blank_model.xml', 'velocity-tools-model/src/test/resources/blank_model_tools.xml', 'velocity-tools-model/src/test/resources/bookshelf.sql', 'velocity-tools-model/src/test/resources/test_action.xml', 'velocity-tools-model/src/test/resources/test_init_model.xml', 'velocity-tools-model/src/test/resources/test_mapping.properties', 'velocity-tools-model/src/test/resources/test_minimal_model.xml']","[tools/model] Move elsewhere

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1858048 13f79535-47bb-0310-9956-ffa450edef68",
fadd4f8e45849029f35891f6dc6de1576804f7c9,arkanovicz,arkanovicz,5,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ColumnMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/AttributeHolder.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseEntity.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseModel.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/InstanceProducer.java']","[tools/model] Review some methods access level, add an Entity.hasPrimaryKey() method

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857940 13f79535-47bb-0310-9956-ffa450edef68",
769fcb1cb82777c3b77005bea8318f96af878aee,arkanovicz,arkanovicz,3,"['velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/velocity.properties', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ColumnMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/TableMapper.java']","[tools/model] Fix testcase after VTL objects package change

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857929 13f79535-47bb-0310-9956-ffa450edef68",
440d4fadfb02f3a353aab6102033181deb052491,arkanovicz,arkanovicz,2,"['velocity-tools-examples/velocity-tools-examples-bookshelf/pom.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/model.xml']","[tools/model] Fix version error

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857924 13f79535-47bb-0310-9956-ffa450edef68",
0fdd4642a3afb191909bdc871cb5c6d3c3f99564,arkanovicz,arkanovicz,1,['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/AttributeHolder.java'],"[tools/model] Add specific attribute type getters in AttributeHolder

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857919 13f79535-47bb-0310-9956-ffa450edef68",
a24ff412191fda5fa9a1ca54388c2fcdf84ce295,arkanovicz,arkanovicz,1,['velocity-tools-model/pom.xml'],"[tools/model] Revert version in pom

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857917 13f79535-47bb-0310-9956-ffa450edef68",
efe8e6a1866a54adc2c09027aa9c36c08fc8eaaf,arkanovicz,arkanovicz,4,"['velocity-tools-model/pom.xml', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/tools.xml', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/velocity.properties', 'velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BasicModelToolTests.java']","[tools/model] Fix testcases for package change

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857916 13f79535-47bb-0310-9956-ffa450edef68",
9a15b6f790d96d21daedbb5b5d1eef292c2ebd96,arkanovicz,arkanovicz,1,['velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/bookshelf.sql'],"[tools/model] Remove references to authentication in example

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857893 13f79535-47bb-0310-9956-ffa450edef68",
9e025ef51c75fa9875a39ad56d765952511fa227,arkanovicz,arkanovicz,1,['velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BasicModelToolTests.java'],"[tools/model] Remove unused imports

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857890 13f79535-47bb-0310-9956-ffa450edef68",
ef5fac963fd9e3de041b513f2290de4af11edc78,arkanovicz,arkanovicz,11,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Action.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Attribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowsetAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ScalarAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ActiveInstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/EntityReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/InstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ModelTool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/context/ModelUberspector.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/old/VelosurfTool.java']","[tools/model] move context objects in a separate package

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857889 13f79535-47bb-0310-9956-ffa450edef68",
8a344a2e87730d303f8b554e9d3f8146a3d813c3,arkanovicz,arkanovicz,12,"['velocity-tools-examples/pom.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/pom.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/java/org/apache/velocity/tools/examples/bookshelf/DatabaseInitializer.java', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/jetty/showcase.policy', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/bookshelf.sql', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/jetty-env.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/model.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/velocity.properties', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/WEB-INF/web.xml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/index.vhtml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/main/webapp/test.vhtml', 'velocity-tools-examples/velocity-tools-examples-bookshelf/src/test/java/org/apache/velocity/examples/bookshelf/BookshelfTestsIT.java']","[tools/model] Initial import: velocity-tools-examples-bookshelf example webapp

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857763 13f79535-47bb-0310-9956-ffa450edef68",
40e1811d864a41dbd18c8e71562053953c3ecca6,arkanovicz,arkanovicz,11,"['velocity-tools-model/dependency-reduced-pom.xml', 'velocity-tools-model/pom.xml', 'velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BaseBookshelfTests.java', 'velocity-tools-model/src/test/java/org/apache/velocity/tools/model/BasicModelToolTests.java', 'velocity-tools-model/src/test/resources/blank_model.xml', 'velocity-tools-model/src/test/resources/blank_model_tools.xml', 'velocity-tools-model/src/test/resources/bookshelf.sql', 'velocity-tools-model/src/test/resources/test_action.xml', 'velocity-tools-model/src/test/resources/test_init_model.xml', 'velocity-tools-model/src/test/resources/test_mapping.properties', 'velocity-tools-model/src/test/resources/test_minimal_model.xml']","[tools/model] Add tests

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857762 13f79535-47bb-0310-9956-ffa450edef68",
0232241044152c96c7c6f805f6aa1778d4f86441,arkanovicz,arkanovicz,11,"['velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/derby.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/firebird.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/frontbase.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/gbase.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/generic.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/hsqldb.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/mysql.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/oracle.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/postgresql.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/sqlserver.properties', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/drivers/vertica.properties']","[tools/model] Driver properties for a few known jdbc drivers

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857761 13f79535-47bb-0310-9956-ffa450edef68",
217a54f4cb2b84f560db5462fc92e1b281b51048,arkanovicz,arkanovicz,1,['velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityView.java'],"[tools/model] Let VelocityView load model velocity properties if present

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857760 13f79535-47bb-0310-9956-ffa450edef68",
9aa48bff5bf8fc75fdbaec2851a8d6a208a29974,arkanovicz,arkanovicz,2,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/old/Velosurf.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/old/VelosurfTool.java']","[tools/model] Initial import: Velosurf library migration tools (wip)

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857759 13f79535-47bb-0310-9956-ffa450edef68",
34fc6ac6ab419ee1652e6ae649ee2a51251ce78e,arkanovicz,arkanovicz,1,['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ModelUberspector.java'],"[tools/model] Initial import: ModelUberspector

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857758 13f79535-47bb-0310-9956-ffa450edef68",
1bd5e82c49457382ec667cabbae6b5b0b9db0ef5,arkanovicz,arkanovicz,4,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ActiveInstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/EntityReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/InstanceReference.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ModelTool.java']","[tools/model] Initial import: Velocity context wrappers for all model objects

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857757 13f79535-47bb-0310-9956-ffa450edef68",
e4240d3f6a2266379a4486d6343026ff780d0031,arkanovicz,arkanovicz,1,['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/ConfigDigester.java'],"[tools/model] Initial import: tailored ConfigDigester

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857756 13f79535-47bb-0310-9956-ffa450edef68",
8f134fa3a9a5c65a42a09333a45b2b2d95a734e5,arkanovicz,arkanovicz,18,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Action.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Attribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Entity.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Instance.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Model.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/RowsetAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/ScalarAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/Transaction.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/WrappingInstance.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/AttributeHolder.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseAttribute.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseEntity.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/BaseModel.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/InstanceProducer.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/ReverseEngineer.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/RowIterator.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/impl/UpdateAction.java']","[tools/model] Initial import: Model, Entity, Attribute and Instance objects and their dependencies

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857755 13f79535-47bb-0310-9956-ffa450edef68",
afb41b47a62750cbf0fc680ed5bc4496b7fd3af9,arkanovicz,arkanovicz,4,"['velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityView.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityViewFilter.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewContextTool.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewToolManager.java']","[tools/model] Remove some unused java imports

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857754 13f79535-47bb-0310-9956-ffa450edef68",
616088700d27bbdfa018adcd55591a7b1faf75ed,arkanovicz,arkanovicz,8,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ColumnMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Filter.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/FilterHandler.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Identifiers.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/Mapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/TableMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/TypeMapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/filter/ValueFilterHandler.java']","[tools/model] Initial import: names & values filters

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857753 13f79535-47bb-0310-9956-ffa450edef68",
09aa16419e7c8ad1af884b5f53830c1b92ee01c5,arkanovicz,arkanovicz,1,['velocity-tools-generic/src/main/java/org/apache/velocity/tools/ClassUtils.java'],"[tools/model] Gather getters/setters discovery code in generic tools' ClassUtils

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857752 13f79535-47bb-0310-9956-ffa450edef68",
4d18800409066313b99619b0573ed82c0c854eb7,arkanovicz,arkanovicz,12,"['velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/BasicDataSource.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/ConnectionPool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/ConnectionWrapper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Credentials.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/DriverInfos.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Pool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/Pooled.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/PooledStatement.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/RowValues.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/SqlUtils.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/sql/StatementPool.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/TypeUtils.java']","[tools/model] Initial import: sql utilities

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857751 13f79535-47bb-0310-9956-ffa450edef68",
d9fb9b7ca7565f5d638e6f787b27abc13f30f011,arkanovicz,arkanovicz,3,"['velocity-tools-model/dependency-reduced-pom.xml', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/ConfigHelper.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/config/Constants.java']","[tools/model] Initial import: config constants and config helper

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857749 13f79535-47bb-0310-9956-ffa450edef68",
47294d07b98a92bb0ce0ebd33a98741671fd83b8,arkanovicz,arkanovicz,12,"['velocity-tools-model/pom.xml', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/AESCryptograph.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/ChainedMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/Cryptograph.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/GlobToRegex.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/HashMultiMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/LogOutputStream.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/MultiMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotHashMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/SlotTreeMap.java', 'velocity-tools-model/src/main/java/org/apache/velocity/tools/model/util/TypeUtils.java']","[tools/model] Initial import: utility classes, and shading of commons-codec Base64

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857748 13f79535-47bb-0310-9956-ffa450edef68",
93c836639037e8b5be95d89f7854365781d7930d,arkanovicz,arkanovicz,8,"['pom.xml', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ConfigurationUtils.java', 'velocity-tools-model/dependency-reduced-pom.xml', 'velocity-tools-model/pom.xml', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/tools.xml', 'velocity-tools-model/src/main/resources/org/apache/velocity/tools/model/velocity.properties', 'velocity-tools-view/pom.xml', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/VelocityView.java']","[tools/model] Create velocity-tools-model child module

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857743 13f79535-47bb-0310-9956-ffa450edef68",
c4136cfa5da41b3716099d30cf4e4c2ea292150f,arkanovicz,arkanovicz,4,"['velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ServletUtils.java', 'velocity-tools-view/src/main/java/org/apache/velocity/tools/view/ViewToolManager.java', 'velocity-tools-view/src/test/java/org/apache/velocity/tools/view/BaseWebappMockTest.java', 'velocity-tools-view/src/test/java/org/apache/velocity/tools/view/VelocityViewTest.java']","[tools/model] Minor tweaks and code cleaning in view tools

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857730 13f79535-47bb-0310-9956-ffa450edef68",
0365727df44daff9adbe08b7be6b04b79a17ca2a,arkanovicz,arkanovicz,7,"['velocity-tools-generic/src/main/java/org/apache/velocity/tools/ClassUtils.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/ToolManager.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/XmlUtils.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ConfigurationException.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/config/ConfigurationUtils.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/ValueParser.java', 'velocity-tools-generic/src/main/java/org/apache/velocity/tools/generic/XmlTool.java']","[tools/model] Minor tweaks and code cleaning in generic tools

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857729 13f79535-47bb-0310-9956-ffa450edef68",
e1728f8761d9fbca478ded4f7ec699d08e6f0455,arkanovicz,arkanovicz,0,[],"[tools] Create branch for velocity-tools-model proposal

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/branches/model@1857728 13f79535-47bb-0310-9956-ffa450edef68",
4ded0a6538d55a395bff4f6aa43cabf981a5dbff,arkanovicz,arkanovicz,2,"['pom.xml', 'velocity-tools-examples/velocity-tools-examples-showcase/src/test/java/org/apache/velocity/examples/showcase/ViewToolsIT.java']","[tools] Upgrade engine dependency to 2.1, and fix test case

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1856695 13f79535-47bb-0310-9956-ffa450edef68",
8406282555599114e7c8e9509065dd0adcdffe80,arkanovicz,arkanovicz,1,['velocity-tools-view/src/main/resources/org/apache/velocity/tools/view/tools.xml'],"[tools/view] Add BreadcrumbTool to known tools

git-svn-id: https://svn.apache.org/repos/asf/velocity/tools/trunk@1855541 13f79535-47bb-0310-9956-ffa450edef68",
