hash,authors,committer,changes_FileNum,changed_files,message,bug_id
2d7df1163032e6eee7df4adadeae2d10ba2446ac,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/ThreadLocalRandomSource.java'],Removed the null seed argument to RandomSource.create.,
46ab1a6b80a4abca07afebaf6618630e3a70ce47,aherbert,aherbert,2,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/util/NumberFactory.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java']",javadoc: Fix @throw to @throws,
63f0f63e315af66a521ea60627993b3e4b4208f8,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java'],Reduce RandomSourceInternal method scope where possible.,
01b25d4d0a552bbe6a0e7b877f8b15db2585b6ed,aherbert,aherbert,2,"['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java']","RandomSource.create(RandomSource) can directly call ProviderBuilder.

Added a test of the generator produced for this code execution path.",
98f105dcec5498303088d891bb0d7bc44fa685e5,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-117: Track changes.,RNG-117
5b40af1e642667d0b121604b09901583420ee9b9,aherbert,aherbert,1,['commons-rng-simple/pom.xml'],"RNG-117: Update POM to allow test re-runs.

The tests for creating a generator from a random seed may spuriously
fail.",RNG-117
d04c23fb7c506b63ec95610268e2c84af10a93e2,aherbert,aherbert,9,"['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/NativeSeedType.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/SeedFactory.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/NativeSeedTypeTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/RandomSourceInternalParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java']","RNG-117: RandomSource to support creating byte[] seed for implementing class.

Added methods:

public byte[] createSeed();
public byte[] createSeed(UniformRandomProvider);",RNG-117
bd4c2258f3127817d3774a9a98690bcf97b12742,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],"Updated user guide performance table.

Manually re-ran any score with a high error so that score/error < 0.03.
Updated the table to use the mean of 10 runs not the median.

Checked scores using a correlation of nextFloat vs nextInt and
nextDouble vs nextLong should be close to 1. Manually re-ran outliers to
verify the timing results.

Fixed outlier MSWS. It should be the fastest int generator (results
already stated it is the fastest float generator).

The PCG RR variants are verified outliers (slower then expected) for
nextFloat generation.

Final table:

double vs long  R^2 = 0.9934
float  vs int   R^2 = 0.9831",
53ed4feb000eec73f024331abc8d99b4ece66a9e,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/pom.xml'],Added example of how to benchmark named generators using JMH parameters,
1f6b6115a5706667e5b4ac9b121958e1407f2c45,aherbert,aherbert,4,"['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/RandomSourceTest.java', 'src/changes/changes.xml']","RNG-116: RandomSource to expose supported interfaces.

Added methods:

public boolean isJumpable();
public boolean isLongJumpable();",RNG-116
9d0695e75f3068a47477825fd1357ec9f0521967,aherbert,aherbert,2,"['commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersCommonParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java']",Copy updated providers common tests from core  module to simple module.,
8a9a84d51b5521a2d255eb076285393581c9e095,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java'],RandomSource javadoc: Removed native seed size from all non-array seeds.,
a76c4b2493f249f83b06d559a352809895431ce1,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java'],Update Javadoc stating that generated seeds are limited to max 128.,
3fdf5882bee81228893e398c7ebdad13d4671877,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Added missing PCG_MCG_XSH_RR_32 stress test results.,
6426aeba599ed3e5b4948f9124e2cbb6d7411ec7,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],"Updated the user guide performance section.

Removed user guide table for MarsagliaNormalizedGaussianSampler. This
table is redundant given the guide contains a table for all the
normalized Gaussian samplers.

Updated user guide performance benchmarks for next generation. The
section now has a single table with results for next boolean, double,
long, float and int,

Updated the normalized Gaussian sampler section with new results.

Updated the benchmark platform specification.

Sorted tables using the order of RandomSource. This allows each table to
be compared to the Quality section which uses the same order.",
4e3cba188bc6b028ad8254141829e867661ecace,aherbert,aherbert,2,"['commons-rng-examples/examples-stress/src/main/java/org/apache/commons/rng/examples/stress/ResultsCommand.java', 'src/site/apt/userguide/rng.apt']",Fixed stress test APT column alignment format.,
5d2d828bbbb0daf7e5f7984e387d90109aa3a409,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java'],Fix trailing whitespace.,
7f76368393b538a0bd2207791b9438cbcbc05232,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java'],Fix RandomSource javadoc stating the correct seed is created if null.,
a4ebe08369cf0aa5fb8e96d0710ee3698fc67c7c,aherbert,aherbert,1,['pom.xml'],Override animal-sniffer.version for pre-Java 8 builds.,
819e121487db2f88f142b251875fe1a15708b479,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Add LongJumpable and Jumpable interfaces to user guide library layout.,
63483e7000af4720bdc458b8928b9430a8bcbf82,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Added SharedStateSampler to the user guide.,
f9c5c12919d62e948aff925837af9ec037639e87,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Added ListSampler to the user guide.,
a106d3dcb77e3d954ce744144c063a45b5fb095a,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Added JumpableUniformRandomProvider to the user guide.,
fc12fdebfa9f60bfaf6e99a232dccb4c8cccf57a,aherbert,aherbert,1,['src/site/apt/userguide/rng.apt'],Changed user guide sampler examples to use factory constructors,
e34eb8138680c008d6e35e7988771e60e1d8de9e,aherbert,aherbert,28,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/JenkinsSmallFast32.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/JenkinsSmallFast64.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JenkinsSmallFast32Test.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/JenkinsSmallFast64Test.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java', 'src/changes/changes.xml', 'src/site/resources/txt/userguide/stress/dh_36_1', 'src/site/resources/txt/userguide/stress/dh_36_2', 'src/site/resources/txt/userguide/stress/dh_36_3', 'src/site/resources/txt/userguide/stress/dh_36_4', 'src/site/resources/txt/userguide/stress/dh_36_5', 'src/site/resources/txt/userguide/stress/dh_37_1', 'src/site/resources/txt/userguide/stress/dh_37_2', 'src/site/resources/txt/userguide/stress/dh_37_3', 'src/site/resources/txt/userguide/stress/dh_37_4', 'src/site/resources/txt/userguide/stress/dh_37_5', 'src/site/resources/txt/userguide/stress/tu_36_1', 'src/site/resources/txt/userguide/stress/tu_36_2', 'src/site/resources/txt/userguide/stress/tu_36_3', 'src/site/resources/txt/userguide/stress/tu_36_4', 'src/site/resources/txt/userguide/stress/tu_36_5', 'src/site/resources/txt/userguide/stress/tu_37_1', 'src/site/resources/txt/userguide/stress/tu_37_2', 'src/site/resources/txt/userguide/stress/tu_37_3', 'src/site/resources/txt/userguide/stress/tu_37_4', 'src/site/resources/txt/userguide/stress/tu_37_5']",Renamed JSF generators to JenkinsSmallFast.,
27a2f765fd6169efd2e2f94a1baf3277d1d093cc,aherbert,aherbert,28,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/DotyHumphreySmallFastCounting32.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/DotyHumphreySmallFastCounting64.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/DotyHumphreySmallFastCounting32Test.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/DotyHumphreySmallFastCounting64Test.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java', 'src/changes/changes.xml', 'src/site/resources/txt/userguide/stress/dh_34_1', 'src/site/resources/txt/userguide/stress/dh_34_2', 'src/site/resources/txt/userguide/stress/dh_34_3', 'src/site/resources/txt/userguide/stress/dh_34_4', 'src/site/resources/txt/userguide/stress/dh_34_5', 'src/site/resources/txt/userguide/stress/dh_35_1', 'src/site/resources/txt/userguide/stress/dh_35_2', 'src/site/resources/txt/userguide/stress/dh_35_3', 'src/site/resources/txt/userguide/stress/dh_35_4', 'src/site/resources/txt/userguide/stress/dh_35_5', 'src/site/resources/txt/userguide/stress/tu_34_1', 'src/site/resources/txt/userguide/stress/tu_34_2', 'src/site/resources/txt/userguide/stress/tu_34_3', 'src/site/resources/txt/userguide/stress/tu_34_4', 'src/site/resources/txt/userguide/stress/tu_34_5', 'src/site/resources/txt/userguide/stress/tu_35_1', 'src/site/resources/txt/userguide/stress/tu_35_2', 'src/site/resources/txt/userguide/stress/tu_35_3', 'src/site/resources/txt/userguide/stress/tu_35_4', 'src/site/resources/txt/userguide/stress/tu_35_5']",Renamed SFC generators to DotyHumphreySmallFastCounting.,
c4f0d3c15be28cd9da553d1dba2571415105569f,aherbert,aherbert,1,['pom.xml'],Moved downgrade of felix version to the pre-Java 8 profile.,
87e7faa720707086c8a8c1b28dab5ddd7e4abf61,aherbert,aherbert,1,['pom.xml'],"Update commons-parent to 49.

Removed javadoc <source> fix as it is present in the parent.",
fe31a504e348aa561c6d7a07f39f23b758b5ab6b,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-111: Track changes.,RNG-111
e9e35791ff465fb561085cd79c91bcab73171918,aherbert,aherbert,21,"['src/site/apt/userguide/rng.apt', 'src/site/resources/txt/userguide/stress/dh_36_1', 'src/site/resources/txt/userguide/stress/dh_36_2', 'src/site/resources/txt/userguide/stress/dh_36_3', 'src/site/resources/txt/userguide/stress/dh_36_4', 'src/site/resources/txt/userguide/stress/dh_36_5', 'src/site/resources/txt/userguide/stress/dh_37_1', 'src/site/resources/txt/userguide/stress/dh_37_2', 'src/site/resources/txt/userguide/stress/dh_37_3', 'src/site/resources/txt/userguide/stress/dh_37_4', 'src/site/resources/txt/userguide/stress/dh_37_5', 'src/site/resources/txt/userguide/stress/tu_36_1', 'src/site/resources/txt/userguide/stress/tu_36_2', 'src/site/resources/txt/userguide/stress/tu_36_3', 'src/site/resources/txt/userguide/stress/tu_36_4', 'src/site/resources/txt/userguide/stress/tu_36_5', 'src/site/resources/txt/userguide/stress/tu_37_1', 'src/site/resources/txt/userguide/stress/tu_37_2', 'src/site/resources/txt/userguide/stress/tu_37_3', 'src/site/resources/txt/userguide/stress/tu_37_4', 'src/site/resources/txt/userguide/stress/tu_37_5']",RNG-111: Added stress test results,RNG-111
6268f1df5131cb35ed499d6054f96066d5e74458,aherbert,aherbert,9,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/JSF32.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/JSF64.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JSF32Test.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/JSF64Test.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/BaselineSources.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/RandomSourceValues.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java']",RNG-111: Added Jenkins's small fast (JSF) generator.,RNG-111
188f15dad6754f2db164d08c798f4a624810d42f,aherbert,aherbert,2,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequence.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java']",MiddleSquareWeylSequence to generate valid output when self-seeded.,
bfd5e97dfa5ac0b6a0ddc788990e80a32c7136bd,aherbert,aherbert,1,['commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java'],Assert the self-seeded generator output.,
5f595c2efba368f5da74215628cf065f1742c3ea,aherbert,aherbert,1,['commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java'],"Reinstate ignored tests for all zero seeds.

The test now checks the generator is functional (produces non-zero
output). If true it is tested statistically. If false the generator is
assumed to be non-functional and the test is skipped.

This allows the test to ignore xor-shift based generators that require
some bits in the state pool.",
01792b75d884ebf8854823fc4648f24028b94b26,aherbert,aherbert,1,['commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSamplerTest.java'],Improved comments for tests with no assertions.,
37d20a407130a77b715ea82a16636642e918cb2c,aherbert,aherbert,1,['commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedFactoryTest.java'],"Comment tests with no assertions.

These tests pass if an exception is not thrown with zero length arrays.",
d23acfd4581ee750566ef198a7c3eff4ee6b91ad,aherbert,aherbert,10,"['commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarStarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoRoShiRo64StarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128PlusTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/XoShiRo128StarStarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128PlusTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoRoShiRo128StarStarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256PlusTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo256StarStarTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512PlusTest.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/XoShiRo512StarStarTest.java']",Add an assertion to tests without full length seeds.,
96c43682d3d26564cfe24e64d8012e50258af186,aherbert,aherbert,1,['pom.xml'],Updated comment about the examples modules.,
e803c8db4e14de2a976282c36ac38092b47fd75b,aherbert,aherbert,1,['pom.xml'],"Removed commented out sections of pom.xml.

<aggregate> tag from javadoc plugin.

-verbose argument from compiler-plugin.",
3cd484ab8267efefb8af4c8d3c8605c9aba4c4d5,aherbert,aherbert,1,['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/InternalGamma.java'],"Removed TODO comment.

There is no current requirement for this class to be a separate
component.",
9574c0c12b8489b09a1790ad334e030fc72134a3,aherbert,aherbert,1,['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/ChengBetaSampler.java'],Comment reversal of parameters,
64d0c35c2a52a0fc7ea257474525a90fd598fc0a,aherbert,aherbert,1,['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSampler.java'],Extract assignment out of expression.,
4fe4e3777d9eaf346768e5a289fa56e8d07adae7,aherbert,aherbert,1,['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequence.java'],Extract assignment out of expression.,
188deb4ddb2f911750ecdfe9d9926ddd0c0f744e,aherbert,aherbert,1,['commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/XorShift1024Star.java'],Extract assignment out of expression.,
7ceb042716f223c611443678fd99eb78f0fd15f3,aherbert,aherbert,1,['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/AhrensDieterExponentialSampler.java'],Create the exponent to Math.pow explicitly as a double.,
223ee2d0567142376380b55734bfa1111c61ab1a,,,1,['README.md'],"Badge for ""SonarQube"" analysis.",
379e5ccc110a4c6b1e041e07730d27395c569c55,aherbert,aherbert,1,['src/main/resources/pmd/pmd-ruleset.xml'],"JDKRandomBridge: Ignore PMD warning about method level synchronization.

This synchronized method is an override of the super-class method which
is synchronized.",
faf1cc1fbbdfb2f50206963f006387bd0ec4c685,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-114: Track changes.,RNG-114
2d2716523e8de53f5da221b2425058743562627d,aherbert,aherbert,2,"['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/ListSampler.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/ListSamplerTest.java']","RNG-114: Update ListSampler to detect RandomAccess lists.

RandomAccess lists can be shuffled in-place. Non-RandomAccess lists
should be shuffle as an extracted array and updated using their list
iterator.",RNG-114
79ca98ff92426f5c34072338a1ff9d89fa137a1e,aherbert,aherbert,2,"['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/sampling/ListShuffleBenchmark.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/sampling/package-info.java']",RNG-114: Add a List shuffle benchmark.,RNG-114
cd666e2b720c1b91a88274a5080126f760ca02a3,,,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/JDKRandomBridge.java'],"Make method explicitly synchronized to match parent class implementation.

Fix suggested by SonarQube.",
9b7ac4c0b7169316b348bcd45085924cd2b5d0b6,,,1,['.asf.yaml'],"Revert ""https://cwiki.apache.org/confluence/display/INFRA/.asf.yaml+features+for+git+repositories""

This reverts commit a506c3dd48346f9d0d106766729700c3b1229b2e.

Not an appropriate location for this file and the features it enables.",
a506c3dd48346f9d0d106766729700c3b1229b2e,,,1,['.asf.yaml'],https://cwiki.apache.org/confluence/display/INFRA/.asf.yaml+features+for+git+repositories,
b4e5338c309189d7c2b279c1ec874bd8eba35622,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-19: Track changes.,RNG-19
801d7acca82d0ca760de05eadf3a323c04da954d,aherbert,aherbert,2,"['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/JDKRandomWrapper.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/JDKRandomWrapperTest.java']","RNG-19: Create a wrapper for JDK Random.

This can wrap a SecureRandom instance to provide access to the
underlying OS source of randomness when on a supported platform.",RNG-19
503b23d17a1742d24007758244b27274739f2d77,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-115: Track changes.,RNG-115
592ad0be4fe4fa912b5cdaf5f83b006eb8a02f77,aherbert,aherbert,2,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/JDKRandom.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/JDKRandomTest.java']","RNG-115: Fix JDKRandom to restore state to a new instance.

Save the state size to the byte array representation. This can be read
by any instance when restoring.",RNG-115
9f30ec9c6dede48347c8939d18b1fd560b9229b8,aherbert,aherbert,21,"['src/site/apt/userguide/rng.apt', 'src/site/resources/txt/userguide/stress/dh_34_1', 'src/site/resources/txt/userguide/stress/dh_34_2', 'src/site/resources/txt/userguide/stress/dh_34_3', 'src/site/resources/txt/userguide/stress/dh_34_4', 'src/site/resources/txt/userguide/stress/dh_34_5', 'src/site/resources/txt/userguide/stress/dh_35_1', 'src/site/resources/txt/userguide/stress/dh_35_2', 'src/site/resources/txt/userguide/stress/dh_35_3', 'src/site/resources/txt/userguide/stress/dh_35_4', 'src/site/resources/txt/userguide/stress/dh_35_5', 'src/site/resources/txt/userguide/stress/tu_34_1', 'src/site/resources/txt/userguide/stress/tu_34_2', 'src/site/resources/txt/userguide/stress/tu_34_3', 'src/site/resources/txt/userguide/stress/tu_34_4', 'src/site/resources/txt/userguide/stress/tu_34_5', 'src/site/resources/txt/userguide/stress/tu_35_1', 'src/site/resources/txt/userguide/stress/tu_35_2', 'src/site/resources/txt/userguide/stress/tu_35_3', 'src/site/resources/txt/userguide/stress/tu_35_4', 'src/site/resources/txt/userguide/stress/tu_35_5']",Add SFC32 and SFC64 stress test results.,
63e682be407fe22122b983a7b18338ac90b99eb8,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-112: Track changes.,RNG-112
873069d8cd95e6a23d12f46d526539250d40e1c8,aherbert,aherbert,10,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/SFC32.java', 'commons-rng-core/src/main/java/org/apache/commons/rng/core/source64/SFC64.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/SFC32Test.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source64/SFC64Test.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/BaselineSources.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/RandomSourceValues.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersList.java']",RNG-112: Add Small Fast Chaotic (SFC) PRNG.,RNG-112
975dc9a67fa0f2d727522e0170cfc9aa8da34bd0,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java'],Fixed javadoc typo in MSWS seed type.,
6349c05f95c4ca606b23f833cd7bd3e38eb6d3d9,,,1,['pom.xml'],"POM file standardization.

Cf. https://markmail.org/message/obiklp3oeuu7y2fc",
9b7a2d9fdbd08ba3be78bc50f5104daef0e1ecc5,aherbert,aherbert,1,['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/distribution/MarsagliaTsangWangDiscreteSampler.java'],"Change for loop to while loop.

The loop is not conditioned to stop on the counter incremented in the
loop.",
9fe757de7078a063024c72e7178dfd970c334afc,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/distribution/EnumeratedDistributionSamplersPerformance.java'],"Correct benchmark to separate random source and the distribution.

This allows baselining the speed of the tested RNGs without any sampler
creation.",
0bd37002080d525936a1a9fccc0575161ef69bf2,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/distribution/EnumeratedDistributionSamplersPerformance.java'],Remove unused import,
f6d59a14140e907d2c09f309598610f12be9ecdc,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-109: Track changes.,RNG-109
341af54ecbef6988b28be8ca4ec1db246362f4d5,aherbert,aherbert,2,"['commons-rng-sampling/src/main/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSampler.java', 'commons-rng-sampling/src/test/java/org/apache/commons/rng/sampling/DiscreteProbabilityCollectionSamplerTest.java']",RNG-109: Delegate sampling in probability collection sampler.,RNG-109
855915bb0f5a2cb23158441869928ad7cd49a165,aherbert,aherbert,1,['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/distribution/EnumeratedDistributionSamplersPerformance.java'],RNG-109: Benchmark enumerated probability distributed samplers.,RNG-109
a85dd39d9a2b208b066c5418b79f76102456396d,aherbert,aherbert,1,['pom.xml'],Exclude local maven meta-data from checkstyle.,
b8b243cc489fbcca7ffd3c8a12a62ec01bf08297,aherbert,aherbert,11,"['src/site/apt/userguide/rng.apt', 'src/site/resources/txt/userguide/stress/dh_33_1', 'src/site/resources/txt/userguide/stress/dh_33_2', 'src/site/resources/txt/userguide/stress/dh_33_3', 'src/site/resources/txt/userguide/stress/dh_33_4', 'src/site/resources/txt/userguide/stress/dh_33_5', 'src/site/resources/txt/userguide/stress/tu_33_1', 'src/site/resources/txt/userguide/stress/tu_33_2', 'src/site/resources/txt/userguide/stress/tu_33_3', 'src/site/resources/txt/userguide/stress/tu_33_4', 'src/site/resources/txt/userguide/stress/tu_33_5']",Add stress test results for MSWS generator.,
37cb26bf20181833eb556f2762ff46c8242ae1c4,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-85: Track changes.,RNG-85
45bb52996ebc089cfdadb0bf32c2eb4a5419bc7c,aherbert,aherbert,1,['commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java'],RNG-85: Allow primitive types to correctly seed the MSWS,RNG-85
e03d15129f6f0324b787446dbbd1e2fb72adb5f7,aherbert,aherbert,2,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequence.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java']",RNG-85: Add custom nextLong() implementation to MSWS generator.,RNG-85
2c550c8907856f97c0cd86c8f5f4d0d97bcebfb9,aherbert,aherbert,2,"['commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersCommonParametricTest.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/ProvidersList.java']","RNG-85: Add MSWS to the tests.

This requires an exclusion for the test of self-seeding functionality.",RNG-85
3b4adc05fc42c3741b6323d96359e4420ba5bd62,aherbert,aherbert,4,"['commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/BaselineSources.java', 'commons-rng-examples/examples-jmh/src/main/java/org/apache/commons/rng/examples/jmh/RandomSourceValues.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/RandomSource.java', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/ProviderBuilder.java']","RNG-85: Add Middle Square Weyl Sequence to RandomSource enum.

The generator requires a high quality seed is generated using a custom
seeding routine.",RNG-85
69b966f3ab135fe3f507f69de3d97bbac64fb24b,aherbert,aherbert,3,"['commons-rng-simple/pom.xml', 'commons-rng-simple/src/main/java/org/apache/commons/rng/simple/internal/SeedUtils.java', 'commons-rng-simple/src/test/java/org/apache/commons/rng/simple/internal/SeedUtilsTest.java']","RNG-85: Added SeedUtils to allow generation of hex permutations.

This is to be used to seed the Middle Square Weyl Sequence generator.",RNG-85
7314a5af2dabc45303fc602f69ab054c53c92e04,aherbert,aherbert,3,"['commons-rng-core/src/main/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequence.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/ProvidersList.java', 'commons-rng-core/src/test/java/org/apache/commons/rng/core/source32/MiddleSquareWeylSequenceTest.java']",RNG-85: Added Middle-Square Weyl Sequence generator.,RNG-85
bc1801f376279ebc9b62afd67cd6032475586959,aherbert,aherbert,1,['src/changes/changes.xml'],RNG-90: Track changes.,RNG-90
